chrom,start,end,depth,normalized_depth,chromosome
contig_10,17001,17500,104.506,0.9804073884028666,ChrK
contig_10,17501,18000,96.438,0.9047186546494522,ChrK
contig_10,18001,18500,78.062,0.7323269626002772,ChrK
contig_10,18501,19000,73.224,0.6869399901289065,ChrK
contig_10,19001,19500,84.222,0.790116080091729,ChrK
contig_10,19501,20000,91.598,0.8593129194775972,ChrK
contig_10,20001,20500,92.222,0.8651668820286793,ChrK
contig_10,20501,21000,96.658,0.9067825517027183,ChrK
contig_10,21001,21500,101.5,0.9522070495750575,ChrK
contig_10,21501,22000,93.28,0.875092350584841,ChrK
contig_10,22001,22500,90.696,0.850850941559206,ChrK
contig_10,22501,23000,100.074,0.9388292441297961,ChrK
contig_10,23001,23500,89.696,0.8414695913170872,ChrK
contig_10,23501,24000,85.184,0.7991409390246472,ChrK
contig_10,24001,24500,90.316,0.8472860284672009,ChrK
contig_10,24501,25000,91.482,0.8582246828495114,ChrK
contig_10,25001,25500,75.854,0.7116129412656789,ChrK
contig_10,25501,26000,73.91,0.693375596395,ChrK
contig_10,26001,26500,84.53,0.7930055359663016,ChrK
contig_10,26501,27000,78.198,0.7336028262332053,ChrK
contig_10,27001,27500,93.27,0.8749985370824198,ChrK
contig_10,27501,28000,94.63,0.8877571734117014,ChrK
contig_10,28001,28500,80.458,0.7548046777803938,ChrK
contig_10,28501,29000,97.8,0.9174960536792179,ChrK
contig_10,29001,29500,90.34,0.8475111808730118,ChrK
contig_10,29501,30000,89.478,0.8394244569643053,ChrK
contig_10,30001,30500,81.77,0.7671130092980537,ChrK
contig_10,30501,31000,100.156,0.9395985148496498,ChrK
contig_10,31001,31500,97.2,0.9118672435339467,ChrK
contig_10,31501,32000,93.23,0.8746232830727351,ChrK
contig_10,32001,32500,89.54,0.8400061006793168,ChrK
contig_10,32501,33000,83.166,0.7802093742360515,ChrK
contig_10,33001,33500,90.55,0.8494812644238566,ChrK
contig_10,33501,34000,107.254,1.006187338868209,ChrK
contig_10,34001,34500,100.95,0.9470473069418922,ChrK
contig_10,34501,35000,115.952,1.0877863232741583,ChrK
contig_10,35001,35500,89.458,0.839236829959463,ChrK
contig_10,35501,36000,110.552,1.037127031966717,ChrK
contig_10,36001,36500,87.972,0.8252961434996744,ChrK
contig_10,36501,37000,81.938,0.7686890761387297,ChrK
contig_10,37001,37500,89.366,0.838373745737188,ChrK
contig_10,37501,38000,88.146,0.8269284984418032,ChrK
contig_10,38001,38500,86.33,0.8098919664021154,ChrK
contig_10,38501,39000,80.938,0.7593077258966109,ChrK
contig_10,39001,39500,82.92,0.7779015620764903,ChrK
contig_10,39501,40000,90.0,0.8443215217906914,ChrK
contig_10,40001,40500,88.246,0.827866633466015,ChrK
contig_10,40501,41000,111.264,1.0438065533391054,ChrK
contig_10,41001,41500,99.182,0.9304610797138262,ChrK
contig_10,41501,42000,90.814,0.851957940887776,ChrK
contig_10,42001,42500,106.648,1.000502240621485,ChrK
contig_10,42501,43000,97.206,0.9119235316353994,ChrK
contig_10,43001,43500,95.56,0.8964818291368719,ChrK
contig_10,43501,44000,86.266,0.8092915599866198,ChrK
contig_10,44001,44500,87.878,0.8244142965769153,ChrK
contig_10,44501,45000,75.734,0.7104871792366246,ChrK
contig_10,45001,45500,88.218,0.8276039556592357,ChrK
contig_10,45501,46000,89.036,0.8352779001572889,ChrK
contig_10,46001,46500,97.398,0.9137247508818862,ChrK
contig_10,46501,47000,103.254,0.9686619378997339,ChrK
contig_10,47001,47500,89.366,0.838373745737188,ChrK
contig_10,47501,48000,102.208,0.9588490455464775,ChrK
contig_10,48001,48500,102.328,0.9599748075755319,ChrK
contig_10,48501,49000,100.356,0.9414747848980736,ChrK
contig_10,49001,49500,98.91,0.9279093524479698,ChrK
contig_10,49501,50000,93.468,0.8768560444303594,ChrK
contig_10,50001,50500,98.816,0.9270275055252106,ChrK
contig_10,50501,51000,112.026,1.0509551422235999,ChrK
contig_10,51001,51500,101.564,0.952807455990553,ChrK
contig_10,51501,52000,97.524,0.9149068010123932,ChrK
contig_10,52001,52500,98.912,0.9279281151484541,ChrK
contig_10,52501,53000,91.884,0.8619959856468432,ChrK
contig_10,53001,53500,74.948,0.7031134379463192,ChrK
contig_10,53501,54000,91.386,0.857324073226268,ChrK
contig_10,54001,54500,89.902,0.8434021494669638,ChrK
contig_10,54501,55000,94.476,0.8863124454744151,ChrK
contig_10,55001,55500,90.174,0.8459538767328201,ChrK
contig_10,55501,56000,100.46,0.9424504453232538,ChrK
contig_10,56001,56500,97.864,0.9180964600947136,ChrK
contig_10,56501,57000,103.25,0.9686244124987654,ChrK
contig_10,57001,57500,91.534,0.8587125130621016,ChrK
contig_10,57501,58000,102.418,0.9608191290973226,ChrK
contig_10,58001,58500,96.002,0.9006283859438883,ChrK
contig_10,58501,59000,95.19,0.8930107295472879,ChrK
contig_10,59001,59500,99.718,0.9354894834436018,ChrK
contig_10,59501,60000,101.174,0.9491487293961268,ChrK
contig_10,60001,60500,92.972,0.8722028947102684,ChrK
contig_10,60501,61000,96.282,0.9032551640116816,ChrK
contig_10,61001,61500,99.72,0.935508246144086,ChrK
contig_10,61501,62000,87.64,0.822181535219291,ChrK
contig_10,62001,62500,86.258,0.8092165091846828,ChrK
contig_10,62501,63000,93.062,0.873047216232059,ChrK
contig_10,63001,63500,93.06,0.8730284535315749,ChrK
contig_10,63501,64000,92.882,0.8713585731884778,ChrK
contig_10,64001,64500,89.016,0.8350902731524465,ChrK
contig_10,64501,65000,90.22,0.8463854188439575,ChrK
contig_10,65001,65500,83.748,0.7856693200769648,ChrK
contig_10,65501,66000,85.92,0.8060456128028467,ChrK
contig_10,66001,66500,91.766,0.8608889863182733,ChrK
contig_10,66501,67000,92.464,0.8674371687872721,ChrK
contig_10,67001,67500,101.78,0.9548338276428507,ChrK
contig_10,67501,68000,102.292,0.9596370789668156,ChrK
contig_10,68001,68500,100.344,0.9413622086951681,ChrK
contig_10,68501,69000,79.28,0.7437534471951779,ChrK
contig_10,69001,69500,87.938,0.8249771775914424,ChrK
contig_10,69501,70000,91.89,0.8620522737482958,ChrK
contig_10,70001,70500,94.598,0.8874569702039535,ChrK
contig_10,70501,71000,89.946,0.8438149288776169,ChrK
contig_10,71001,71500,88.056,0.8260841769200125,ChrK
contig_10,71501,72000,80.474,0.7549547793842678,ChrK
contig_10,72001,72500,96.978,0.9097845837801962,ChrK
contig_10,72501,73000,99.102,0.9297105716944567,ChrK
contig_10,73001,73500,95.722,0.8980016078760951,ChrK
contig_10,73501,74000,83.246,0.780959882255421,ChrK
contig_10,74001,74500,99.934,0.9375158550958994,ChrK
contig_10,74501,75000,99.012,0.9288662501726659,ChrK
contig_10,75001,75500,91.884,0.8619959856468432,ChrK
contig_10,75501,76000,89.752,0.8419949469306459,ChrK
contig_10,76001,76500,97.722,0.9167643083603326,ChrK
contig_10,76501,77000,91.102,0.8546597697575063,ChrK
contig_10,77001,77500,79.098,0.7420460414511123,ChrK
contig_10,77501,78000,98.296,0.922149203399309,ChrK
contig_10,78001,78500,89.392,0.8386176608434831,ChrK
contig_10,78501,79000,82.848,0.7772261048590577,ChrK
contig_10,79001,79500,89.274,0.8375106615149132,ChrK
contig_10,79501,80000,103.134,0.9675361758706796,ChrK
contig_10,80001,80500,93.794,0.8799143646092901,ChrK
contig_10,80501,81000,106.682,1.000821206529717,ChrK
contig_10,81001,81500,105.802,0.9925656183166526,ChrK
contig_10,81501,82000,92.058,0.8636283405889719,ChrK
contig_10,82001,82500,86.404,0.8105861863200322,ChrK
contig_10,82501,83000,98.752,0.926427099109715,ChrK
contig_10,83001,83500,99.28,0.9313804520375538,ChrK
contig_10,83501,84000,98.86,0.9274402849358638,ChrK
contig_10,84001,84500,96.546,0.9057318404756011,ChrK
contig_10,84501,85000,103.794,0.973727867030478,ChrK
contig_10,85001,85500,84.076,0.7887464029563795,ChrK
contig_10,85501,86000,85.008,0.7974898213820343,ChrK
contig_10,86001,86500,87.738,0.8231009075430187,ChrK
contig_10,86501,87000,98.844,0.9272901833319899,ChrK
contig_10,87001,87500,89.112,0.8359908827756899,ChrK
contig_10,87501,88000,94.486,0.8864062589768363,ChrK
contig_10,88001,88500,98.662,0.9255827775879244,ChrK
contig_10,88501,89000,100.672,0.9444392915745831,ChrK
contig_10,89001,89500,92.798,0.8705705397681398,ChrK
contig_10,89501,90000,86.022,0.8070025105275429,ChrK
contig_10,90001,90500,96.082,0.9013788939632578,ChrK
contig_10,90501,91000,91.292,0.8564422263035089,ChrK
contig_10,91001,91500,90.454,0.8485806548006133,ChrK
contig_10,91501,92000,92.8,0.870589302468624,ChrK
contig_10,92001,92500,87.062,0.8167591147793464,ChrK
contig_10,92501,93000,93.306,0.8753362656911361,ChrK
contig_10,93001,93500,87.33,0.8192733166442342,ChrK
contig_10,93501,94000,87.396,0.819892485760214,ChrK
contig_10,94001,94500,96.76,0.9077394494274145,ChrK
contig_10,94501,95000,89.338,0.8381110679304087,ChrK
contig_10,95001,95500,94.25,0.8841922603196962,ChrK
contig_10,95501,96000,84.828,0.795801178338453,ChrK
contig_10,96001,96500,89.816,0.8425953533461416,ChrK
contig_10,96501,97000,89.434,0.8390116775536521,ChrK
contig_10,97001,97500,98.142,0.9207044754620225,ChrK
contig_10,97501,98000,89.988,0.8442089455877859,ChrK
contig_10,98001,98500,110.15,1.0333557291693851,ChrK
contig_10,98501,99000,102.354,0.960218722681827,ChrK
contig_10,99001,99500,100.002,0.9381537869123635,ChrK
contig_10,99501,100000,93.932,0.8812089909427024,ChrK
contig_10,100001,100500,91.348,0.8569675819170675,ChrK
contig_10,100501,101000,89.35,0.8382236441333141,ChrK
contig_10,101001,101500,88.034,0.8258777872146859,ChrK
contig_10,101501,102000,112.55,1.0558709697504702,ChrK
contig_10,102001,102500,106.718,1.0011589351384333,ChrK
contig_10,102501,103000,96.222,0.9026922829971544,ChrK
contig_10,103001,103500,86.43,0.8108301014263274,ChrK
contig_10,103501,104000,90.862,0.8524082456993978,ChrK
contig_10,104001,104500,98.592,0.924926083070976,ChrK
contig_10,104501,105000,101.32,0.950518406531476,ChrK
contig_10,105001,105500,103.946,0.97515383226728,ChrK
contig_10,105501,106000,105.592,0.9905955347658075,ChrK
contig_10,106001,106500,90.978,0.8534964823274835,ChrK
contig_10,106501,107000,92.432,0.8671369655795242,ChrK
contig_10,107001,107500,113.506,1.0648395405819358,ChrK
contig_10,107501,108000,107.542,1.0088891677379392,ChrK
contig_10,108001,108500,94.286,0.8845299889284125,ChrK
contig_10,108501,109000,105.522,0.9899388402488594,ChrK
contig_10,109001,109500,86.34,0.8099857799045366,ChrK
contig_10,109501,110000,103.976,0.9754352727745437,ChrK
contig_10,110001,110500,93.334,0.8755989434979154,ChrK
contig_10,110501,111000,89.982,0.8441526574863333,ChrK
contig_10,111001,111500,98.346,0.9226182709114149,ChrK
contig_10,111501,112000,93.566,0.877775416754087,ChrK
contig_10,112001,112500,102.498,0.9615696371166921,ChrK
contig_10,112501,113000,97.45,0.9142125810944765,ChrK
contig_10,113001,113500,90.06,0.8448844028052185,ChrK
contig_10,113501,114000,82.598,0.7748807672985281,ChrK
contig_10,114001,114500,100.818,0.9458089687099325,ChrK
contig_10,114501,115000,98.89,0.9277217254431275,ChrK
contig_10,115001,115500,119.414,1.1202645578123736,ChrK
contig_10,115501,116000,96.734,0.9074955343211193,ChrK
contig_10,116001,116500,102.056,0.9574230803096755,ChrK
contig_10,116501,117000,93.224,0.8745669949712824,ChrK
contig_10,117001,117500,100.68,0.9445143423765201,ChrK
contig_10,117501,118000,91.578,0.8591252924727548,ChrK
contig_10,118001,118500,102.53,0.9618698403244399,ChrK
contig_10,118501,119000,98.304,0.9222242542012459,ChrK
contig_10,119001,119500,93.442,0.8766121293240642,ChrK
contig_10,119501,120000,88.474,0.8300055813212182,ChrK
contig_10,120001,120500,95.172,0.8928418652429297,ChrK
contig_10,120501,121000,101.716,0.9542334212273551,ChrK
contig_10,121001,121500,104.968,0.9847415722147255,ChrK
contig_10,121501,122000,93.358,0.8758240959037263,ChrK
contig_10,122001,122500,102.404,0.9606877901939328,ChrK
contig_10,122501,123000,112.496,1.0553643768373957,ChrK
contig_10,123001,123500,102.74,0.9638399238752847,ChrK
contig_10,123501,124000,90.35,0.8476049943754329,ChrK
contig_10,124001,124500,108.772,1.0204282285357453,ChrK
contig_10,124501,125000,101.472,0.9519443717682781,ChrK
contig_10,125001,125500,90.558,0.8495563152257938,ChrK
contig_10,125501,126000,90.774,0.8515826868780914,ChrK
contig_10,126001,126500,95.618,0.8970259474509147,ChrK
contig_10,126501,127000,108.498,1.0178577385694048,ChrK
contig_10,127001,127500,107.366,1.0072380500953264,ChrK
contig_10,127501,128000,97.838,0.9178525449884184,ChrK
contig_10,128001,128500,103.674,0.9726021050014239,ChrK
contig_10,128501,129000,103.596,0.9718703596825385,ChrK
contig_10,129001,129500,103.944,0.9751350695667959,ChrK
contig_10,129501,130000,103.502,0.9709885127597793,ChrK
contig_10,130001,130500,102.15,0.9583049272324348,ChrK
contig_10,130501,131000,99.848,0.9367090589750773,ChrK
contig_10,131001,131500,96.34,0.9037992823257246,ChrK
contig_10,131501,132000,89.638,0.8409254730030444,ChrK
contig_10,132001,132500,104.104,0.9766360856055348,ChrK
contig_10,132501,133000,95.834,0.8990523191032125,ChrK
contig_10,133001,133500,91.21,0.8556729555836551,ChrK
contig_10,133501,134000,108.654,1.0193212292071754,ChrK
contig_10,134001,134500,115.82,1.0865479850421986,ChrK
contig_10,134501,135000,116.33,1.091332473665679,ChrK
contig_10,135001,135500,97.242,0.9122612602441157,ChrK
contig_10,135501,136000,96.728,0.9074392462196665,ChrK
contig_10,136001,136500,97.514,0.914812987509972,ChrK
contig_10,136501,137000,95.838,0.8990898445041808,ChrK
contig_10,137001,137500,100.326,0.9411933443908099,ChrK
contig_10,137501,138000,99.862,0.9368403978784668,ChrK
contig_10,138001,138500,107.644,1.0098460654626353,ChrK
contig_10,138501,139000,125.196,1.1745075249123045,ChrK
contig_10,139001,139500,112.194,1.052531209064276,ChrK
contig_10,139501,140000,103.012,0.9663916511411411,ChrK
contig_10,140001,140500,91.258,0.8561232603952768,ChrK
contig_10,140501,141000,98.18,0.9210609667712232,ChrK
contig_10,141001,141500,100.06,0.9386979052264065,ChrK
contig_10,141501,142000,98.422,0.9233312535298158,ChrK
contig_10,142001,142500,100.934,0.9468972053380182,ChrK
contig_10,142501,143000,95.718,0.8979640824751267,ChrK
contig_10,143001,143500,102.66,0.9630894158559152,ChrK
contig_10,143501,144000,109.434,1.026638682396028,ChrK
contig_10,144001,144500,96.926,0.9092967535676062,ChrK
contig_10,144501,145000,95.512,0.8960315243252501,ChrK
contig_10,145001,145500,98.206,0.9213048818775182,ChrK
contig_10,145501,146000,109.946,1.0314419337199927,ChrK
contig_10,146001,146500,93.762,0.8796141614015422,ChrK
contig_10,146501,147000,100.426,0.942131479415022,ChrK
contig_10,147001,147500,101.122,0.9486608991835366,ChrK
contig_10,147501,148000,98.418,0.9232937281288475,ChrK
contig_10,148001,148500,88.272,0.8281105485723101,ChrK
contig_10,148501,149000,96.342,0.9038180450262088,ChrK
contig_10,149001,149500,121.416,1.1390460209970954,ChrK
contig_10,149501,150000,106.014,0.9945544645679817,ChrK
contig_10,150001,150500,109.56,1.027820732526535,ChrK
contig_10,150501,151000,106.882,1.002697476578141,ChrK
contig_10,151001,151500,99.466,0.9331253831825879,ChrK
contig_10,151501,152000,106.472,0.9988511229788721,ChrK
contig_10,152001,152500,116.994,1.097561690226446,ChrK
contig_10,152501,153000,107.248,1.0061310507667565,ChrK
contig_10,153001,153500,99.44,0.9328814680762928,ChrK
contig_10,153501,154000,101.798,0.9550026919472089,ChrK
contig_10,154001,154500,107.988,1.0130732499459243,ChrK
contig_10,154501,155000,95.116,0.8923165096293711,ChrK
contig_10,155001,155500,109.7,1.0291341215604317,ChrK
contig_10,155501,156000,108.028,1.013448503955609,ChrK
contig_10,156001,156500,101.252,0.949880474715012,ChrK
contig_10,156501,157000,107.498,1.008476388327286,ChrK
contig_10,157001,157500,112.8,1.0582163073109998,ChrK
contig_10,157501,158000,109.414,1.0264510553911856,ChrK
contig_10,158001,158500,110.754,1.0390220647156247,ChrK
contig_10,158501,159000,107.614,1.0095646249553718,ChrK
contig_10,159001,159500,87.004,0.8162149964653035,ChrK
contig_10,159501,160000,79.918,0.7497387486496497,ChrK
contig_10,160001,160500,97.4,0.9137435135823705,ChrK
contig_10,160501,161000,102.21,0.9588678082469618,ChrK
contig_10,161001,161500,126.57,1.1873975001449755,ChrK
contig_10,161501,162000,126.622,1.1878853303575658,ChrK
contig_10,162001,162500,109.908,1.0310854424107923,ChrK
contig_10,162501,163000,93.372,0.8759554348071159,ChrK
contig_10,163001,163500,82.818,0.7769446643517942,ChrK
contig_10,163501,164000,99.282,0.931399214738038,ChrK
contig_10,164001,164500,102.256,0.9592993503580993,ChrK
contig_10,164501,165000,103.38,0.9698439880302407,ChrK
contig_10,165001,165500,108.84,1.0210661603522095,ChrK
contig_10,165501,166000,118.18,1.108687971613599,ChrK
contig_10,166001,166500,99.678,0.935114229433917,ChrK
contig_10,166501,167000,84.91,0.7965704490583067,ChrK
contig_10,167001,167500,94.776,0.8891268505470507,ChrK
contig_10,167501,168000,96.46,0.9049250443547787,ChrK
contig_10,168001,168500,88.744,0.8325385458865902,ChrK
contig_10,168501,169000,85.976,0.8065709684164053,ChrK
contig_10,169001,169500,102.306,0.9597684178702052,ChrK
contig_10,169501,170000,107.432,1.0078572192113062,ChrK
contig_10,170001,170500,103.37,0.9697501745278196,ChrK
contig_10,170501,171000,92.212,0.8650730685262582,ChrK
contig_10,171001,171500,86.822,0.8145075907212379,ChrK
contig_10,171501,172000,93.148,0.8738540123528813,ChrK
contig_10,172001,172500,106.114,0.9954925995921936,ChrK
contig_10,172501,173000,113.038,1.060449068668624,ChrK
contig_10,173001,173500,108.544,1.0182892806805421,ChrK
contig_10,173501,174000,107.066,1.0044236450226907,ChrK
contig_10,174001,174500,93.718,0.879201381990889,ChrK
contig_10,174501,175000,118.306,1.109870021744106,ChrK
contig_10,175001,175500,114.284,1.0721382310703043,ChrK
contig_10,175501,176000,108.344,1.0164130106321185,ChrK
contig_10,176001,176500,117.596,1.1032092630722017,ChrK
contig_10,176501,177000,111.504,1.046058077397214,ChrK
contig_10,177001,177500,95.556,0.8964443037359033,ChrK
contig_10,177501,178000,94.014,0.8819782616625562,ChrK
contig_10,178001,178500,99.124,0.9299169613997832,ChrK
contig_10,178501,179000,98.074,0.9200665436455585,ChrK
contig_10,179001,179500,97.49,0.9145878351041611,ChrK
contig_10,179501,180000,106.466,0.9987948348774194,ChrK
contig_10,180001,180500,108.604,1.0188521616950694,ChrK
contig_10,180501,181000,124.054,1.1637940229358048,ChrK
contig_10,181001,181500,125.164,1.1742073217045566,ChrK
contig_10,181501,182000,113.868,1.0682355893695827,ChrK
contig_10,182001,182500,110.864,1.040054013242258,ChrK
contig_10,182501,183000,110.166,1.033505830773259,ChrK
contig_10,183001,183500,102.784,0.964252703285938,ChrK
contig_10,183501,184000,95.07,0.8918849675182335,ChrK
contig_10,184001,184500,91.968,0.8627840190671812,ChrK
contig_10,184501,185000,100.638,0.9441203256663512,ChrK
contig_10,185001,185500,123.832,1.1617113631820544,ChrK
contig_10,185501,186000,111.064,1.0419302832906816,ChrK
contig_10,186001,186500,118.924,1.1156676961937355,ChrK
contig_10,186501,187000,116.922,1.0968862330090134,ChrK
contig_10,187001,187500,107.938,1.0126041824338183,ChrK
contig_10,187501,188000,110.932,1.040691945058722,ChrK
contig_10,188001,188500,108.692,1.0196777205163758,ChrK
contig_10,188501,189000,101.314,0.9504621184300234,ChrK
contig_10,189001,189500,109.092,1.0234302606132233,ChrK
contig_10,189501,190000,103.974,0.9754165100740594,ChrK
contig_10,190001,190500,91.862,0.8617895959415165,ChrK
contig_10,190501,191000,94.664,0.8880761393199335,ChrK
contig_10,191001,191500,102.946,0.9657724820251612,ChrK
contig_10,191501,192000,116.352,1.091538863371006,ChrK
contig_10,192001,192500,107.142,1.0051366276410918,ChrK
contig_10,192501,193000,87.098,0.8170968433880627,ChrK
contig_10,193001,193500,90.75,0.8513575344722805,ChrK
contig_10,193501,194000,91.61,0.8594254956805026,ChrK
contig_10,194001,194500,104.618,0.9814580996299839,ChrK
contig_10,194501,195000,110.268,1.034462728497955,ChrK
contig_10,195001,195500,108.528,1.0181391790766685,ChrK
contig_10,195501,196000,102.482,0.9614195355128181,ChrK
contig_10,196001,196500,97.856,0.9180214092927765,ChrK
contig_10,196501,197000,93.956,0.8814341433485133,ChrK
contig_10,197001,197500,99.7,0.9353206191392437,ChrK
contig_10,197501,198000,103.228,0.9684180227934387,ChrK
contig_10,198001,198500,101.884,0.9558094880680311,ChrK
contig_10,198501,199000,112.13,1.0519308026487801,ChrK
contig_10,199001,199500,108.172,1.014799418390474,ChrK
contig_10,199501,200000,107.5,1.0084951510277702,ChrK
contig_10,200001,200500,100.46,0.9424504453232538,ChrK
contig_10,200501,201000,102.06,0.9574606057106441,ChrK
contig_10,201001,201500,101.95,0.9564286571840109,ChrK
contig_10,201501,202000,90.436,0.8484117904962553,ChrK
contig_10,202001,202500,102.62,0.9627141618462306,ChrK
contig_10,202501,203000,105.142,0.9863739271568541,ChrK
contig_10,203001,203500,102.032,0.9571979279038647,ChrK
contig_10,203501,204000,102.34,0.9600873837784373,ChrK
contig_10,204001,204500,110.472,1.0363765239473473,ChrK
contig_10,204501,205000,106.67,1.0007086303268116,ChrK
contig_10,205001,205500,92.91,0.871621250995257,ChrK
contig_10,205501,206000,110.048,1.032398831444689,ChrK
contig_10,206001,206500,98.914,0.9279468778489383,ChrK
contig_10,206501,207000,107.678,1.0101650313708674,ChrK
contig_10,207001,207500,117.28,1.100244756395692,ChrK
contig_10,207501,208000,99.138,0.930048300303173,ChrK
contig_10,208001,208500,96.024,0.900834775649215,ChrK
contig_10,208501,209000,100.062,0.9387166679268907,ChrK
contig_10,209001,209500,99.358,0.9321121973564391,ChrK
contig_10,209501,210000,104.142,0.9769925769147353,ChrK
contig_10,210001,210500,98.81,0.926971217423758,ChrK
contig_10,210501,211000,101.434,0.9515878804590776,ChrK
contig_10,211001,211500,99.302,0.9315868417428804,ChrK
contig_10,211501,212000,115.518,1.0837148172690787,ChrK
contig_10,212001,212500,100.742,0.9450959860915314,ChrK
contig_10,212501,213000,94.424,0.885824615261825,ChrK
contig_10,213001,213500,106.272,0.9969748529304484,ChrK
contig_10,213501,214000,113.964,1.069136198992826,ChrK
contig_10,214001,214500,114.414,1.0733578066017797,ChrK
contig_10,214501,215000,93.01,0.872559386019469,ChrK
contig_10,215001,215500,99.73,0.9356020596465072,ChrK
contig_10,215501,216000,96.692,0.9071015176109503,ChrK
contig_10,216001,216500,112.026,1.0509551422235999,ChrK
contig_10,216501,217000,99.984,0.9379849226080054,ChrK
contig_10,217001,217500,108.97,1.0222857358836848,ChrK
contig_10,217501,218000,91.474,0.8581496320475746,ChrK
contig_10,218001,218500,98.494,0.9240067107472484,ChrK
contig_10,218501,219000,113.17,1.0616874069005837,ChrK
contig_10,219001,219500,103.178,0.9679489552813328,ChrK
contig_10,219501,220000,108.584,1.018664534690227,ChrK
contig_10,220001,220500,96.538,0.905656789673664,ChrK
contig_10,220501,221000,100.732,0.9450021725891102,ChrK
contig_10,221001,221500,97.328,0.9130680563649379,ChrK
contig_10,221501,222000,100.35,0.9414184967966208,ChrK
contig_10,222001,222500,99.272,0.9313054012356169,ChrK
contig_10,222501,223000,89.582,0.8404001173894856,ChrK
contig_10,223001,223500,95.14,0.8925416620351819,ChrK
contig_10,223501,224000,112.554,1.0559084951514386,ChrK
contig_10,224001,224500,105.948,0.9939352954520019,ChrK
contig_10,224501,225000,91.824,0.861433104632316,ChrK
contig_10,225001,225500,94.52,0.8867252248850683,ChrK
contig_10,225501,226000,115.382,1.0824389536361507,ChrK
contig_10,226001,226500,102.844,0.9648155843004651,ChrK
contig_10,226501,227000,92.498,0.8677561346955042,ChrK
contig_10,227001,227500,99.81,0.9363525676658767,ChrK
contig_10,227501,228000,106.784,1.0017781042544132,ChrK
contig_10,228001,228500,108.336,1.0163379598301816,ChrK
contig_10,228501,229000,111.66,1.0475215680349843,ChrK
contig_10,229001,229500,103.302,0.9691122427113557,ChrK
contig_10,229501,230000,115.266,1.081350717008065,ChrK
contig_10,230001,230500,109.108,1.0235803622170974,ChrK
contig_10,230501,231000,94.712,0.8885264441315551,ChrK
contig_10,231001,231500,99.962,0.9377785329026789,ChrK
contig_10,231501,232000,101.45,0.9517379820629516,ChrK
contig_10,232001,232500,106.482,0.9989449364812933,ChrK
contig_10,232501,233000,111.51,1.0461143654986667,ChrK
contig_10,233001,233500,116.926,1.096923758409982,ChrK
contig_10,233501,234000,106.78,1.0017405788534448,ChrK
contig_10,234001,234500,107.918,1.012416555428976,ChrK
contig_10,234501,235000,109.992,1.0318734758311303,ChrK
contig_10,235001,235500,112.262,1.05316914088074,ChrK
contig_10,235501,236000,112.292,1.0534505813880035,ChrK
contig_10,236001,236500,104.394,0.9793566771757494,ChrK
contig_10,236501,237000,102.416,0.9608003663968383,ChrK
contig_10,237001,237500,100.444,0.9423003437193801,ChrK
contig_10,237501,238000,98.656,0.9255264894864716,ChrK
contig_10,238001,238500,103.97,0.9753789846730909,ChrK
contig_10,238501,239000,96.846,0.9085462455482367,ChrK
contig_10,239001,239500,102.396,0.960612739391996,ChrK
contig_10,239501,240000,97.846,0.9179275957903554,ChrK
contig_10,240001,240500,117.106,1.0986124014535634,ChrK
contig_10,240501,241000,117.28,1.100244756395692,ChrK
contig_10,241001,241500,106.066,0.9950422947805719,ChrK
contig_10,241501,242000,102.734,0.9637836357738321,ChrK
